VOL;;;;;;;;;;;;;;;;;SPREAD;;;;;;;;;;;;;;;;
0.235618003;0.237106923;0.244484954;0.233365654;0.225919471;0.236283491;0.248145479;0.232479491;0.232102097;0.242273177;0.236268325;0.230160009;0.233493004;0.242048468;0.193752091;0.133634754;#N/A;0.141556%;0.112228%;0.135812%;0.117165%;0.086135%;0.090177%;0.093064%;0.093105%;0.102886%;0.107929%;0.091996%;0.107564%;0.157027%;0.143250%;0.203499%;0.659474%;#N/A
0.23492571;0.236014218;0.244002073;0.232434358;0.225103035;0.234483804;0.246385648;0.230990219;0.230702758;0.240925254;0.23492991;0.228860258;0.232306701;0.240943483;0.191842345;0.134594825;#N/A;0.168338%;0.129189%;0.150080%;0.073923%;0.094035%;0.096647%;0.099791%;0.085142%;0.089514%;0.087605%;0.124819%;0.136643%;0.120108%;0.175741%;0.201748%;0.852364%;#N/A
0.234363735;0.234988926;0.242950411;0.231698967;0.224274409;0.23270153;0.244740646;0.229349148;0.229136231;0.23947272;0.233580413;0.227623907;0.231034669;0.239810944;0.189932863;0.135253588;#N/A;0.166663%;0.127420%;0.133668%;0.094159%;0.101818%;0.087047%;0.089886%;0.096805%;0.100090%;0.104896%;0.095189%;0.105007%;0.153326%;0.139933%;0.205697%;0.900906%;#N/A
0.233651305;0.23437608;0.241957786;0.23073974;0.223876723;0.230894664;0.243042275;0.227816143;0.227756873;0.238132465;0.232273929;0.226298959;0.229851382;0.238697709;0.188020789;0.13666477;#N/A;0.192720%;0.126622%;0.073465%;0.114120%;0.101432%;0.101102%;0.096386%;0.089020%;0.087106%;0.091249%;0.116052%;0.133438%;0.122196%;0.171714%;0.204188%;0.550879%;#N/A
0.233066943;0.233757966;0.241019617;0.230255814;0.223475866;0.229139294;0.241449979;0.226165601;0.226183315;0.236688576;0.230926766;0.225059422;0.228607228;0.237580441;0.186103276;#N/A;#N/A;0.190839%;0.125833%;0.145320%;0.082650%;0.101050%;0.091720%;0.086828%;0.094017%;0.103160%;0.102000%;0.092743%;0.107459%;0.154615%;0.132037%;0.208308%;#N/A;#N/A
0.232336709;0.232683532;0.240065135;0.229871014;0.22266469;0.227242761;0.239684964;0.224648455;0.224789976;0.235351851;0.229619844;0.223756105;0.227376232;0.236457447;0.184204725;#N/A;#N/A;0.162151%;0.124153%;0.129369%;0.113126%;0.100296%;0.082680%;0.100918%;0.074129%;0.084822%;0.082838%;0.118489%;0.135208%;0.119418%;0.172517%;0.212513%;#N/A;#N/A
0.231730469;0.231496678;0.239545215;0.228988066;0.221924048;0.225542594;0.23809825;0.2230137;0.223233417;0.233853931;0.22824503;0.22251041;0.226156364;0.235329903;0.182308284;#N/A;#N/A;0.160597%;0.105067%;0.142994%;0.112150%;0.082941%;0.081273%;0.083941%;0.091366%;0.100483%;0.099254%;0.095738%;0.105029%;0.151133%;0.133713%;0.208687%;#N/A;#N/A
0.230979428;0.230459562;0.239021856;0.228091385;0.221087169;0.223699943;0.236341334;0.221475323;0.221822098;0.232575101;0.226934766;0.221200955;0.224947469;0.234241739;0.180424421;#N/A;#N/A;0.185760%;0.120923%;0.128027%;0.070758%;0.098800%;0.094473%;0.090082%;0.078074%;0.088164%;0.086379%;0.115555%;0.136912%;0.116756%;0.173267%;0.215842%;#N/A;#N/A
0.230351877;0.22931082;0.238033023;0.227280248;0.220319895;0.221934371;0.234753528;0.219820302;0.220304237;0.231107566;0.225582533;0.219969803;0.223678372;0.233102347;0.177452086;#N/A;#N/A;0.184010%;0.119370%;0.140740%;0.110207%;0.081716%;0.078625%;0.081198%;0.088861%;0.097940%;0.102300%;0.093390%;0.107383%;0.152439%;0.135305%;0.241898%;#N/A;#N/A
0.229713228;0.228727122;0.237028094;0.22635458;0.219890329;0.220099025;0.232997993;0.218285826;0.218897721;0.2297666;0.224265379;0.218651369;0.222465459;0.232023227;0.175683377;#N/A;#N/A;0.182294%;0.135552%;0.097481%;0.109284%;0.097705%;0.091428%;0.094427%;0.075962%;0.085964%;0.084123%;0.117884%;0.133938%;0.114230%;0.169523%;0.238521%;#N/A;#N/A
0.229063619;0.228221932;0.236074262;0.225837385;0.219457818;0.218333765;0.231403123;0.216634725;0.21733167;0.22829687;0.222905716;0.217385287;0.221214981;0.23089283;0.173929894;#N/A;#N/A;0.180609%;0.134629%;0.123984%;0.079162%;0.097354%;0.076122%;0.078596%;0.086490%;0.095539%;0.094121%;0.091159%;0.105090%;0.149179%;0.127996%;0.232689%;#N/A;#N/A
0.22840318;0.227107802;0.234966475;0.22551371;0.218664211;0.216462443;0.229678013;0.215097829;0.215925381;0.227003179;0.221578678;0.216078161;0.220017659;0.229798451;0.17217539;#N/A;#N/A;0.178955%;0.116271%;0.122747%;0.108336%;0.096638%;0.095374%;0.091421%;0.073965%;0.083888%;0.081968%;0.120111%;0.131116%;0.120763%;0.170309%;0.232426%;#N/A;#N/A
0.227732041;0.225804133;0.2345424;0.224657584;0.21793737;0.214655741;0.228035152;0.213444306;0.21433493;0.225526885;0.220208591;0.214820428;0.218759821;0.2286533;0.170457122;#N/A;#N/A;0.177330%;0.098470%;0.135617%;0.107407%;0.079927%;0.073774%;0.076131%;0.084250%;0.098452%;0.097136%;0.089042%;0.102908%;0.150499%;0.129647%;0.224366%;#N/A;#N/A
0.227050321;0.224803026;0.234045943;0.223689818;0.217076907;0.21280897;0.226332462;0.211898969;0.212949751;0.22422046;0.218893258;0.213498566;0.217530893;0.227564259;0.168745629;#N/A;#N/A;0.175734%;0.113328%;0.134903%;0.067793%;0.103167%;0.085862%;0.088577%;0.072081%;0.081927%;0.079923%;0.117357%;0.132867%;0.113910%;0.166795%;0.224537%;#N/A;#N/A
0.226358138;0.22369331;0.233173335;0.222900135;0.216243484;0.211051907;0.224705488;0.210236952;0.211356271;0.222760545;0.217509535;0.212245674;0.216263563;0.226424346;0.167051634;#N/A;#N/A;0.174166%;0.111865%;0.133409%;0.105599%;0.102431%;0.078056%;0.073786%;0.082140%;0.096188%;0.094739%;0.091865%;0.105225%;0.147465%;0.131236%;0.224934%;#N/A;#N/A
0.225655605;0.223128527;0.23214891;0.221999077;0.215861145;0.209121631;0.222950598;0.208677383;0.209935791;0.221411934;0.216177855;0.210928189;0.215066238;0.225338462;0.165386049;#N/A;#N/A;0.172625%;0.111148%;0.105627%;0.104720%;0.102056%;0.089738%;0.085892%;0.070309%;0.085087%;0.077984%;0.114748%;0.134583%;0.115937%;0.163432%;0.217509%;#N/A;#N/A
0.224942829;0.222635824;0.231106605;0.221448418;0.215475284;0.207370794;0.221332361;0.207000999;0.208384049;0.219938149;0.214848659;0.209655057;0.213765473;0.224201628;0.163746602;#N/A;#N/A;0.171110%;0.126166%;0.130686%;0.075869%;0.101684%;0.075791%;0.071575%;0.080158%;0.099005%;0.097612%;0.089846%;0.103184%;0.148835%;0.132770%;0.218354%;#N/A;#N/A
0.22422106;0.221472694;0.230177055;0.221083113;0.214654266;0.205446527;0.21958626;0.205474398;0.206948926;0.21859668;0.213473763;0.20833856;0.212553597;0.223116772;0.16213123;#N/A;#N/A;0.121157%;0.124580%;0.129286%;0.122739%;0.093195%;0.093402%;0.083346%;0.058082%;0.088134%;0.081222%;0.112273%;0.132019%;0.113710%;0.168433%;0.216736%;#N/A;#N/A
0.223727005;0.220207215;0.229640667;0.220246531;0.213896959;0.203660736;0.217969012;0.203751169;0.205382934;0.217130724;0.212123401;0.207063809;0.211280762;0.221960687;0.160551669;#N/A;#N/A;0.167896%;0.107695%;0.128637%;0.102976%;0.084811%;0.079810%;0.069482%;0.083519%;0.101743%;0.090324%;0.092571%;0.101255%;0.150189%;0.130195%;0.215343%;#N/A;#N/A
0.222982051;0.219221638;0.229163904;0.219347603;0.213048602;0.201732391;0.216192857;0.20217187;0.203928605;0.215816461;0.210772605;0.205870216;0.210072462;0.220854966;0.159006534;#N/A;#N/A;0.166462%;0.121435%;0.140752%;0.055706%;0.091877%;0.090839%;0.074719%;0.067089%;0.091095%;0.079360%;0.119091%;0.129584%;0.115727%;0.165215%;0.208685%;#N/A;#N/A
0.222462894;0.218130546;0.228196409;0.218525001;0.212263041;0.199933538;0.214569688;0.200474536;0.202319937;0.214328724;0.209420731;0.204485747;0.20878232;0.219738598;0.157466984;#N/A;#N/A;0.164805%;0.119880%;0.139278%;0.101265%;0.098828%;0.083642%;0.073647%;0.081667%;0.099677%;0.093192%;0.090673%;0.103580%;0.147447%;0.131724%;0.207706%;#N/A;#N/A
0.221696403;0.217499861;0.22714778;0.217640507;0.211846008;0.198020341;0.212818779;0.198888475;0.200889109;0.212987618;0.208044021;0.203140108;0.207554278;0.218630408;0.155987344;#N/A;#N/A;0.163422%;0.119159%;0.100272%;0.100433%;0.098485%;0.094347%;0.084730%;0.070687%;0.089288%;0.077604%;0.112209%;0.135538%;0.117716%;0.170043%;0.206949%;#N/A;#N/A
0.221151648;0.217011049;0.22620473;0.217101571;0.211425562;0.196198246;0.211182356;0.197208328;0.199280291;0.211499151;0.206664685;0.201831673;0.206264805;0.217491263;0.154539673;#N/A;#N/A;0.161828%;0.118365%;0.136424%;0.081860%;0.098145%;0.081497%;0.071618%;0.084939%;0.102401%;0.100761%;0.088888%;0.101806%;0.148883%;0.129306%;0.206421%;#N/A;#N/A
0.220364081;0.215863536;0.22524252;0.216649634;0.210649442;0.194259588;0.209418113;0.195583529;0.197796815;0.210128225;0.205303503;0.200517876;0.205054707;0.216398379;0.153152461;#N/A;#N/A;0.160493%;0.116891%;0.122732%;0.117762%;0.097455%;0.097740%;0.082434%;0.074182%;0.087608%;0.080695%;0.114443%;0.133266%;0.115689%;0.166964%;0.206117%;#N/A;#N/A
0.219794322;0.215279182;0.224723269;0.215869523;0.209896008;0.192432995;0.207761692;0.193887963;0.196227957;0.208658368;0.203915551;0.199218207;0.203782343;0.215254511;0.151740068;#N/A;#N/A;0.158958%;0.130689%;0.134326%;0.107784%;0.089325%;0.085196%;0.069713%;0.083246%;0.105093%;0.098647%;0.091568%;0.104146%;0.150327%;0.130848%;0.206067%;#N/A;#N/A
0.219098114;0.21461637;0.224260374;0.214938297;0.209090568;0.190486814;0.205977316;0.192267234;0.194755695;0.207300868;0.202565077;0.19789139;0.202527284;0.214155215;0.150418495;#N/A;#N/A;0.180070%;0.101055%;0.133618%;0.071284%;0.088711%;0.089819%;0.080282%;0.072748%;0.090579%;0.083684%;0.112325%;0.135117%;0.117709%;0.164033%;0.206237%;#N/A;#N/A
0.218391886;0.214090684;0.223259185;0.214123913;0.208197215;0.188671849;0.204322673;0.190548956;0.193106409;0.205797837;0.201164544;0.196576746;0.201229576;0.212985939;0.14789685;#N/A;#N/A;0.156188%;0.100405%;0.120236%;0.097204%;0.102810%;0.083248%;0.073588%;0.086494%;0.107778%;0.096661%;0.089912%;0.106476%;0.147911%;0.128591%;0.204251%;#N/A;#N/A
0.217674501;0.213556947;0.222238804;0.213204627;0.207782205;0.186706043;0.202511146;0.188971858;0.191639262;0.204448735;0.199777644;0.195233665;0.200005542;0.211878626;0.145532881;#N/A;#N/A;0.132719%;0.128268%;0.107125%;0.105201%;0.095144%;0.098814%;0.083859%;0.076195%;0.093529%;0.086592%;0.114591%;0.136999%;0.115860%;0.165001%;0.203006%;#N/A;#N/A
0.217164396;0.212945308;0.221257941;0.21271747;0.207400048;0.184862634;0.200850151;0.187246793;0.190016727;0.20295436;0.198403084;0.193920248;0.198718229;0.210738775;0.143370673;#N/A;#N/A;0.153316%;0.113329%;0.129597%;0.069862%;0.094817%;0.081479%;0.071783%;0.089711%;0.106050%;0.103825%;0.092574%;0.104922%;0.149478%;0.126442%;0.205747%;#N/A;#N/A
0.216531431;0.212467352;0.220257407;0.212313082;0.206588042;0.18294622;0.199031837;0.185632907;0.188503879;0.201563668;0.197018387;0.192576794;0.197463581;0.209621427;0.141384195;#N/A;#N/A;0.151922%;0.126655%;0.128292%;0.104363%;0.101423%;0.091418%;0.087302%;0.084292%;0.092090%;0.080493%;0.112672%;0.131203%;0.114134%;0.165981%;0.205962%;#N/A;#N/A
0.215777778;0.21191123;0.219807876;0.21149141;0.205869394;0.181088743;0.197383154;0.183869745;0.186878824;0.200050815;0.195602095;0.191298852;0.19616423;0.208471131;0.139604718;#N/A;#N/A;0.172169%;0.125864%;0.116019%;0.103516%;0.086335%;0.079890%;0.075493%;0.092930%;0.104486%;0.097491%;0.086930%;0.103488%;0.147313%;0.131723%;0.206713%;#N/A;#N/A
0.21512069;0.211347624;0.219295216;0.210566697;0.204991603;0.179126692;0.195549325;0.18228129;0.18540162;0.198681433;0.194235775;0.18991261;0.194914233;0.207360265;0.138019302;#N/A;#N/A;0.170632%;0.125085%;0.092354%;0.068473%;0.100069%;0.089723%;0.085308%;0.078403%;0.090793%;0.083446%;0.115001%;0.133284%;0.116280%;0.163356%;0.207901%;#N/A;#N/A
0.214451237;0.21077658;0.218311564;0.209710315;0.204170811;0.177320881;0.193876968;0.180540853;0.18374533;0.197145576;0.192794946;0.188608396;0.193618355;0.206215718;0.136617148;#N/A;#N/A;0.169123%;0.124315%;0.125709%;0.101895%;0.099411%;0.078488%;0.079090%;0.096175%;0.107382%;0.100151%;0.089678%;0.105964%;0.152757%;0.129678%;0.209407%;#N/A;#N/A
0.213769546;0.210198143;0.217251446;0.208836717;0.203754802;0.175352315;0.19204539;0.178967691;0.182253065;0.195748476;0.191421546;0.187270681;0.192369327;0.205090937;0.135410356;#N/A;#N/A;0.167643%;0.123556%;0.101852%;0.101096%;0.099086%;0.088245%;0.088684%;0.072795%;0.093912%;0.086358%;0.113303%;0.135428%;0.118449%;0.164447%;0.215534%;#N/A;#N/A
0.213180021;0.209612356;0.216283697;0.208393605;0.203335061;0.173530161;0.190341124;0.17719447;0.180644133;0.194228297;0.190012547;0.185936454;0.191073221;0.203932063;0.133530375;#N/A;#N/A;0.145332%;0.122807%;0.123236%;0.067135%;0.098764%;0.077285%;0.077439%;0.090439%;0.106103%;0.102797%;0.092418%;0.108475%;0.150813%;0.127748%;0.219155%;#N/A;#N/A
0.212473306;0.20901956;0.215350289;0.207945816;0.202554499;0.171591583;0.188527704;0.175582003;0.179129691;0.192841641;0.188607262;0.184585885;0.189803247;0.202826973;0.132446221;#N/A;#N/A;0.144084%;0.094941%;0.133079%;0.100313%;0.098116%;0.086995%;0.092004%;0.085433%;0.092868%;0.089242%;0.115742%;0.133933%;0.116999%;0.165573%;0.275391%;#N/A;#N/A
0.211856316;0.208486449;0.214847881;0.207037716;0.201758246;0.169814669;0.186808303;0.173856774;0.177517331;0.19130984;0.187184597;0.183292184;0.188503355;0.201669347;0.132063539;#N/A;#N/A;0.163178%;0.107825%;0.121388%;0.099544%;0.083554%;0.071203%;0.080995%;0.093942%;0.109209%;0.101227%;0.091204%;0.107339%;0.152674%;0.129425%;0.286032%;#N/A;#N/A
0.211125859;0.207945276;0.214339992;0.20611268;0.200877006;0.167914464;0.185002035;0.172285076;0.176036478;0.189927846;0.185782921;0.181924418;0.18728166;0.200528854;0.131944274;#N/A;#N/A;0.121352%;0.120551%;0.131775%;0.065860%;0.096868%;0.085990%;0.090283%;0.080151%;0.091990%;0.071182%;0.114289%;0.136293%;0.119294%;0.166745%;0.291326%;#N/A;#N/A
0.210482885;0.207396407;0.213308876;0.205292788;0.200084175;0.166140585;0.183257736;0.170551944;0.174412792;0.188358308;0.184361424;0.180610853;0.185956062;0.199387599;0.131842172;#N/A;#N/A;0.140322%;0.106497%;0.130499%;0.106190%;0.103124%;0.070482%;0.079546%;0.088695%;0.104110%;0.099800%;0.090113%;0.106344%;0.154627%;0.127669%;0.296702%;#N/A;#N/A
0.209826605;0.20683929;0.212365026;0.204413793;0.199664665;0.164261686;0.181423115;0.168988065;0.172915628;0.186954736;0.182958024;0.179258301;0.184688278;0.198261851;0.131840355;#N/A;#N/A;0.158960%;0.119077%;0.107668%;0.105385%;0.095947%;0.080235%;0.088744%;0.079548%;0.099587%;0.090877%;0.120785%;0.138767%;0.118075%;0.167966%;0.325647%;#N/A;#N/A
0.209157943;0.206208656;0.211345169;0.203886948;0.199241209;0.162499728;0.179693211;0.167258712;0.171334852;0.185404521;0.181551743;0.177975203;0.183405187;0.197082855;0.132443813;#N/A;#N/A;0.137881%;0.118385%;0.095968%;0.064620%;0.102480%;0.069988%;0.078259%;0.092539%;0.111690%;0.098517%;0.093024%;0.109133%;0.153129%;0.129431%;0.373918%;#N/A;#N/A
0.208475527;0.205701688;0.210356702;0.203516738;0.198450611;0.160512475;0.177868513;0.165692249;0.169854806;0.184035282;0.180121938;0.176596488;0.182141507;0.19596923;0.133211289;#N/A;#N/A;0.156223%;0.117643%;0.095037%;0.104595%;0.101836%;0.079808%;0.087389%;0.079142%;0.094900%;0.073447%;0.119573%;0.137753%;0.124088%;0.165863%;0.417664%;#N/A;#N/A
0.207877373;0.205056167;0.209853967;0.202601716;0.197677498;0.158788377;0.176165087;0.163858529;0.167945999;0.182456863;0.178705968;0.175410999;0.180825345;0.194801608;0.13442343;#N/A;#N/A;0.154818%;0.116969%;0.115598%;0.103821%;0.080959%;0.059778%;0.081962%;0.083407%;0.115296%;0.101439%;0.092155%;0.108412%;0.158882%;0.131222%;0.461163%;#N/A;#N/A
0.207169172;0.204532822;0.209398088;0.201708624;0.196786938;0.157018146;0.174361952;0.162350013;0.16653162;0.181054569;0.177302214;0.173947391;0.179579422;0.193680493;#N/A;#N/A;#N/A;0.134323%;0.116247%;0.125483%;0.063417%;0.107296%;0.069720%;0.086228%;0.070177%;0.094570%;0.088797%;0.118540%;0.144149%;0.119584%;0.167255%;#N/A;#N/A;#N/A
0.20644764;0.204000961;0.208365006;0.200875466;0.195981077;0.15537206;0.172648409;0.160710175;0.164984689;0.179502782;0.17589007;0.172799774;0.178279257;0.19253809;#N/A;#N/A;#N/A;0.152230%;0.115536%;0.124297%;0.102283%;0.099977%;0.054819%;0.071437%;0.070167%;0.106814%;0.100415%;0.095237%;0.111450%;0.157716%;0.133052%;#N/A;#N/A;#N/A
0.205808228;0.203333249;0.207361686;0.199983974;0.195555295;0.153571972;0.170830365;0.159265392;0.16359089;0.178141869;0.174487161;0.17076302;0.177064106;0.191407064;#N/A;#N/A;#N/A;0.150903%;0.089357%;0.092337%;0.101537%;0.099678%;0.079882%;0.085274%;0.070212%;0.086254%;0.075973%;0.125289%;0.161456%;0.125770%;0.168721%;#N/A;#N/A;#N/A
0.20515477;0.2028486;0.206385964;0.199453481;0.19515857;0.152038326;0.169165557;0.157684097;0.162081142;0.176609355;0.173073011;0.169522923;0.175775414;0.190237348;#N/A;#N/A;#N/A;0.149601%;0.101483%;0.132106%;0.070052%;0.106001%;0.060089%;0.075447%;0.074708%;0.102726%;0.103540%;0.098420%;0.125380%;0.160246%;0.131641%;#N/A;#N/A;#N/A
0.204394975;0.202228697;0.205387214;0.198996052;0.194286608;0.1503678;0.167390503;0.156205259;0.16072055;0.175143669;0.171721754;0.168252546;0.174499594;0.189110635;#N/A;#N/A;#N/A;0.129839%;0.113512%;0.130864%;0.116334%;0.105378%;0.075425%;0.084539%;0.052855%;0.086384%;0.095226%;0.128376%;0.161018%;0.125095%;0.170276%;#N/A;#N/A;#N/A
0.203806246;0.201664021;0.204829201;0.198183132;0.193562255;0.148908688;0.165713861;0.154716669;0.159239908;0.173643536;0.170299604;0.16704016;0.173218165;0.187944258;#N/A;#N/A;#N/A;0.147070%;0.112838%;0.110231%;0.107782%;0.085103%;0.055610%;0.070217%;0.070696%;0.098902%;0.110740%;0.097964%;0.121573%;0.162966%;0.130354%;#N/A;#N/A;#N/A
0.203111428;0.201153243;0.204365257;0.197235373;0.192689574;0.147254196;0.163968087;0.153304523;0.15792568;0.172245588;0.169243069;0.165777275;0.17138192;0.186819125;#N/A;#N/A;#N/A;0.145841%;0.124611%;0.129650%;0.061158%;0.104139%;0.071257%;0.084042%;0.048801%;0.082626%;0.090714%;0.139183%;0.157291%;0.141904%;0.171928%;#N/A;#N/A;#N/A
0.202403058;0.200571673;0.203369747;0.19642046;0.191865224;0.145832761;0.162084507;0.15183373;0.156487242;0.170730937;0.16787049;0.164552102;0.170169907;0.185669481;#N/A;#N/A;#N/A;0.144633%;0.123884%;0.118564%;0.106257%;0.097068%;0.056441%;0.074568%;0.066882%;0.103623%;0.110182%;0.108962%;0.121571%;0.176267%;0.132422%;#N/A;#N/A;#N/A
0.201860486;0.199981901;0.202399556;0.195509684;0.191430434;0.144310621;0.160411824;0.150502904;0.155191919;0.168642508;0.166554484;0.163470846;0.168983197;0.184527081;#N/A;#N/A;#N/A;0.143335%;0.123167%;0.078307%;0.105518%;0.103246%;0.077703%;0.088459%;0.049340%;0.083234%;0.082486%;0.135172%;0.150282%;0.138110%;0.173691%;#N/A;#N/A;#N/A
0.201123875;0.199445306;0.201355727;0.195009527;0.191023633;0.142969949;0.158823188;0.149131917;0.153788844;0.167157677;0.165218429;0.162120896;0.16778622;0.183391184;#N/A;#N/A;#N/A;0.142174%;0.110191%;0.126099%;0.075115%;0.102951%;0.068081%;0.069824%;0.067754%;0.096190%;0.109842%;0.105116%;0.118223%;0.179435%;0.134568%;#N/A;#N/A;#N/A
0.200374039;0.198838885;0.200384948;0.194616755;0.190196878;0.141522962;0.157175719;0.147854553;0.15254798;0.165806131;0.163935993;0.161056132;0.166595205;0.182261012;#N/A;#N/A;#N/A;0.141033%;0.109563%;0.115331%;0.112273%;0.102371%;0.074245%;0.083849%;0.059192%;0.079914%;0.101922%;0.131443%;0.150725%;0.138003%;0.175577%;#N/A;#N/A;#N/A
0.199785895;0.198284775;0.199866182;0.193703893;0.189448087;0.140205246;0.155652657;0.146464611;0.151216578;0.164389994;0.162611892;0.159737654;0.165409133;0.18113582;#N/A;#N/A;#N/A;0.139809%;0.121024%;0.114814%;0.104073%;0.082706%;0.069917%;0.065323%;0.064334%;0.093144%;0.105824%;0.105251%;0.118698%;0.172549%;0.136803%;#N/A;#N/A;#N/A
0.19909491;0.197662066;0.199388931;0.192771171;0.188554086;0.138884065;0.154041168;0.145282019;0.150047174;0.163103611;0.161357484;0.158541083;0.164261533;0.179999016;#N/A;#N/A;#N/A;0.155993%;0.096276%;0.123812%;0.066454%;0.101240%;0.081951%;0.074851%;0.055706%;0.076775%;0.074499%;0.131757%;0.147891%;0.138137%;0.174432%;#N/A;#N/A;#N/A
0.198390113;0.197150562;0.1988579;0.191964963;0.187737378;0.137696884;0.152572133;0.14400677;0.148741056;0.161690494;0.160039746;0.157394052;0.163082346;0.178849989;#N/A;#N/A;#N/A;0.137533%;0.119630%;0.123265%;0.102665%;0.100689%;0.072256%;0.065732%;0.065736%;0.090330%;0.105976%;0.101852%;0.115819%;0.172873%;0.135981%;#N/A;#N/A;#N/A
0.197756078;0.196570528;0.198320865;0.191027722;0.187290824;0.136423467;0.151032083;0.142872033;0.147618945;0.160384397;0.158808095;0.156223258;0.161939762;0.17775123;#N/A;#N/A;#N/A;0.136380%;0.107052%;0.122723%;0.116560%;0.100422%;0.084982%;0.080194%;0.057050%;0.078144%;0.098287%;0.128600%;0.145352%;0.131600%;0.179784%;#N/A;#N/A;#N/A
0.197021741;0.195981648;0.197871821;0.190551664;0.186902487;0.135347431;0.149630608;0.14166536;0.14637794;0.159026672;0.157567128;0.155137024;0.160780875;0.176622961;#N/A;#N/A;#N/A;0.152207%;0.118274%;0.122160%;0.072613%;0.100151%;0.075176%;0.066425%;0.062662%;0.092116%;0.098513%;0.102461%;0.113162%;0.170059%;0.138457%;#N/A;#N/A;#N/A
0.196357505;0.19544307;0.197369373;0.190106578;0.186049417;0.134185897;0.148104889;0.140602991;0.145323751;0.15775364;0.156372537;0.154007035;0.159691693;0.175511813;#N/A;#N/A;#N/A;0.150960%;0.117590%;0.093552%;0.065137%;0.099625%;0.088719%;0.076446%;0.058704%;0.079840%;0.094853%;0.125723%;0.139438%;0.132230%;0.178998%;#N/A;#N/A;#N/A
0.195677993;0.194895255;0.196767042;0.18920031;0.185302068;0.133206247;0.146762623;0.139467353;0.144170134;0.156465409;0.155128094;0.152942576;0.158549608;0.173958578;#N/A;#N/A;#N/A;0.149736%;0.116915%;0.121108%;0.107859%;0.086711%;0.084804%;0.067434%;0.069609%;0.089809%;0.099168%;0.095685%;0.107032%;0.167556%;0.159871%;#N/A;#N/A;#N/A
0.194983321;0.194280212;0.196344774;0.188308801;0.184411949;0.132143665;0.145338792;0.138532733;0.143185713;0.155220088;0.153966373;0.151850891;0.157458436;0.172913135;#N/A;#N/A;#N/A;0.148537%;0.104643%;0.129824%;0.071444%;0.098596%;0.093259%;0.072934%;0.060694%;0.077343%;0.091635%;0.123124%;0.137445%;0.129635%;0.194071%;#N/A;#N/A;#N/A
0.194273596;0.193656649;0.195777049;0.187430908;0.18356495;0.131248921;0.14407451;0.137500839;0.142076887;0.153936745;0.152790988;0.150805721;0.156382531;0.171819682;#N/A;#N/A;#N/A;0.147359%;0.092507%;0.110806%;0.113584%;0.098099%;0.089453%;0.063881%;0.072142%;0.092311%;0.096111%;0.096768%;0.104755%;0.158332%;0.153203%;#N/A;#N/A;#N/A
