0.003323943;0.006023608;0.00728151;0.009700688;;0.007785353;;;0.012970709;0.013858791;0.01500481;0.016651481;0.023667574;;;;0.121594419;0.003361755;0.006106343;0.007364315;0.009799679;;0.00791791;;;0.013143815;0.014158019;0.015379728;0.017294469;0.024096409;;;;
0.003301466;0.005991722;0.007254128;0.009652092;;0.007776954;;;0.012719691;0.013751469;0.014928176;;0.023189253;;;;0.12061607;0.00333897;0.00606843;0.007309069;0.009757288;;0.007940665;;;0.01291524;0.014048417;0.015329584;;0.023600009;;;;
0.003278667;0.005975707;0.007204299;0.009559654;;0.00783303;;;0.012541891;0.013694531;0.014899766;;0.02273483;;;;0.119615518;0.003319594;0.006019256;0.007286346;0.009670606;;0.008002205;;;0.012765304;0.01401037;0.015329561;;0.023151193;;;;
0.003259235;0.00592127;0.007130433;0.00948418;;;;;0.012441149;0.013675473;0.01488456;;0.022305438;;;;0.118593143;0.003296145;0.005996963;0.007211755;0.009568416;;;;;0.012655906;0.014010947;0.015379649;;0.022716739;;;;
0.003235777;0.005893504;0.007065155;0.00939319;;;;;0.012464507;0.01366053;;;0.021902713;;;;0.117549318;0.003276053;0.005968732;0.007118878;0.009476819;;;;;0.012613901;0.014155932;;;0.022309697;;;;
0.003215635;0.005859927;0.006981637;0.009280618;;;;;0.012383118;0.013706334;;;0.021528856;;;;0.116660831;0.003251957;0.005929316;0.007061547;0.00938275;;;;;0.01258755;0.014161829;;;0.021932238;;;;
0.003191535;0.005825939;0.006906661;0.009239377;;;;;0.012368035;;;;0.020854302;;;;0.115573297;0.003231169;0.00590551;0.006985885;0.009334795;;;;;0.012642828;;;;0.021252381;;;;
0.003170701;0.005791543;0.006878855;0.009191159;;;;;0.012459221;;;;0.020255317;;;;0.114638143;0.003210025;0.005870596;0.006936702;0.009292584;;;;;0.012748287;;;;0.0206639;;;;
0.003149514;0.005756746;0.006834751;0.009105454;;;;;;;;;0.019762421;;;;0.113679329;0.003184975;0.005840533;0.00691332;0.009199895;;;;;;;;;0.020156034;;;;
0.003127979;0.005726738;0.006760618;0.009029638;;;;;;;;;0.019325694;;;;0.112697232;0.003166687;0.005804789;0.006838536;0.009117243;;;;;;;;;0.019734928;;;;
0.003109582;0.00569627;0.006699703;0.008926286;;;;;;;;;0.018983682;;;;0.111692218;0.003144502;0.005773837;0.006751225;0.009031937;;;;;;;;;0.01939472;;;;
0.003087334;0.005660222;0.006615961;0.008839013;;;;;;;;;0.018696965;;;;0.11083048;0.003125451;0.00573728;0.006692641;0.008937803;;;;;;;;;0.019109912;;;;
0.00306475;0.005639065;0.006545312;0.008797462;;;;;;;;;0.018429581;;;;0.109778983;0.003102566;0.005700339;0.006621405;0.008895954;;;;;;;;;0.018967586;;;;
0.003045238;0.005597089;0.006511641;0.008749119;;;;;;;;;0.018289512;;;;0.108868137;0.00308277;0.005668104;0.006587456;0.008853433;;;;;;;;;0.018839579;;;;
0.003021968;0.005564857;0.006477376;0.008668779;;;;;;;;;0.018128544;;;;0.107932478;0.003062596;0.005640483;0.006552914;0.008766382;;;;;;;;;0.018726276;;;;
0.003001725;0.005532186;0.006407077;0.008597799;;;;;;;;;0.018133615;;;;0.106972367;0.003038678;0.00560734;0.006482061;0.008682745;;;;;;;;;0.018811709;;;;
0.00298111;0.005504048;0.00634433;0.008476478;;;;;;;;;0.018306183;;;;0.105988155;0.003017784;0.005578758;0.006398913;0.008572837;;;;;;;;;0.019112424;;;;
0.002960127;0.005470482;0.006274194;0.00839681;;;;;;;;;;;;;0.104980187;0.002996525;0.005544724;0.006343218;0.008492665;;;;;;;;;;;;;
0.002938782;0.005436492;0.006201671;0.008355925;;;;;;;;;;;;;0.104103496;0.002971612;0.005510266;0.006275119;0.008451529;;;;;;;;;;;;;
0.002917077;0.005406955;0.006166951;0.008314341;;;;;;;;;;;;;0.103047461;0.002952924;0.005480292;0.006240154;0.008421651;;;;;;;;;;;;;
0.002898244;0.005372095;0.006121927;0.008234991;;;;;;;;;;;;;0.102120362;0.002937078;0.005449842;0.00620946;0.008329876;;;;;;;;;;;;;
0.002875808;0.005341637;0.006068526;0.008182244;;;;;;;;;;;;;0.101318199;0.002914346;0.005409234;0.006145902;0.008247216;;;;;;;;;;;;;
0.002856204;0.005320287;0.006021049;0.008085339;;;;;;;;;;;;;0.100339146;0.002894465;0.005377904;0.006073956;0.008179397;;;;;;;;;;;;;
0.00283621;0.005279319;0.005942223;0.008003221;;;;;;;;;;;;;0.099335319;0.002874194;0.005355683;0.006018728;0.008090982;;;;;;;;;;;;;
0.002815828;0.005247467;0.005879963;0.00796108;;;;;;;;;;;;;0.098453224;0.002853537;0.005323374;0.005956065;0.008054495;;;;;;;;;;;;;
0.002798175;0.005219862;0.00584549;0.007924028;;;;;;;;;;;;;0.097544249;0.002835629;0.005290611;0.005921377;0.008017263;;;;;;;;;;;;;
0.002777009;0.005187073;0.005815094;0.007847689;;;;;;;;;;;;;0.096608704;0.002814191;0.005262101;0.005890796;0.007934745;;;;;;;;;;;;;
0.002755469;0.005158484;0.005747624;0.007785677;;;;;;;;;;;;;0.095646891;0.002792379;0.005228412;0.005827647;0.00786089;;;;;;;;;;;;;
0.002736602;0.005124776;0.005705584;0.007697563;;;;;;;;;;;;;0.094659102;0.002767135;0.005194281;0.005757152;0.007789795;;;;;;;;;;;;;
0.0027143;0.005099813;0.005632768;0.007629425;;;;;;;;;;;;;0.093785424;0.002753731;0.005168954;0.005707454;0.007715639;;;;;;;;;;;;;
0.002694636;0.005065172;0.005566613;0.007591332;;;;;;;;;;;;;0.092883859;0.002733797;0.005133892;0.005645626;0.007677412;;;;;;;;;;;;;
0.002677552;0.005034638;0.005544086;0.007552471;;;;;;;;;;;;;0.091954686;0.002710459;0.005102968;0.00561369;0.007638419;;;;;;;;;;;;;
0.002657064;0.005008137;0.005516226;0.007483842;;;;;;;;;;;;;0.091134533;0.002692724;0.005067019;0.005585716;0.007575321;;;;;;;;;;;;;
0.002636181;0.004972125;0.005458405;0.007429143;;;;;;;;;;;;;0.090149763;0.002668634;0.005044196;0.005532301;0.007497617;;;;;;;;;;;;;
0.002614905;0.004944618;0.005411549;0.007342824;;;;;;;;;;;;;0.089272277;0.002653012;0.005011812;0.005462198;0.007433912;;;;;;;;;;;;;
0.002596142;0.004912149;0.005343482;0.007276056;;;;;;;;;;;;;0.088365961;0.002634002;0.004983426;0.005412354;0.007361302;;;;;;;;;;;;;
0.002576953;0.004883628;0.005290879;0.007241465;;;;;;;;;;;;;0.087431048;0.002614568;0.004950079;0.005364212;0.007332341;;;;;;;;;;;;;
0.002560209;0.004854592;0.005261206;0.007211727;;;;;;;;;;;;;0.086598783;0.002594714;0.004920688;0.005334453;0.007296875;;;;;;;;;;;;;
0.002537315;0.004820678;0.005235367;0.007144146;;;;;;;;;;;;;0.085736335;0.002571576;0.004890787;0.005308558;0.007229199;;;;;;;;;;;;;
0.0025197;0.004794994;0.005190594;0.007090252;;;;;;;;;;;;;0.084843908;0.002556603;0.004860382;0.005249985;0.007163938;;;;;;;;;;;;;
0.002498826;0.004764438;0.005138295;0.007010447;;;;;;;;;;;;;0.084049936;0.002538317;0.004829474;0.005188475;0.007095381;;;;;;;;;;;;;
0.00248313;0.004733383;0.005064837;0.006949917;;;;;;;;;;;;;0.083097159;0.002516774;0.004802394;0.005146852;0.00703486;;;;;;;;;;;;;
0.002461405;0.004714665;0.005015638;0.006918396;;;;;;;;;;;;;0.082241371;0.002497621;0.004770468;0.005093071;0.007003346;;;;;;;;;;;;;
0.002442035;0.004686809;0.005010343;0.006886034;;;;;;;;;;;;;0.081480157;0.002478029;0.004742333;0.005055909;0.006976671;;;;;;;;;;;;;
0.002422229;0.004649946;0.004972479;0.006824423;;;;;;;;;;;;;0.080436645;0.002460766;0.004713664;0.005045397;0.006915113;;;;;;;;;;;;;
0.002404716;0.004616855;0.004926259;0.006782046;;;;;;;;;;;;;0.079984406;0.00244029;0.004684464;0.004994661;0.006855845;;;;;;;;;;;;;
0.002386742;0.00459166;0.004886053;0.006707943;;;;;;;;;;;;;0.079001603;0.002422116;0.004654737;0.004936261;0.006793158;;;;;;;;;;;;;
0.002368307;0.004561728;0.00483819;0.006641703;;;;;;;;;;;;;0.078118585;0.002403482;0.004624486;0.004897632;0.00673272;;;;;;;;;;;;;
0.002352097;0.004535423;0.004782615;0.00662431;;;;;;;;;;;;;0.07729414;0.002381691;0.004597892;0.004851304;0.006704055;;;;;;;;;;;;;
0.002327404;0.004504429;0.004760485;0.006594697;;;;;;;;;;;;;0.076557846;0.002367531;0.004570738;0.004829255;0.006680239;;;;;;;;;;;;;
0.002312921;0.004477028;0.00474214;0.00653854;;;;;;;;;;;;;0.075666271;0.002347519;0.00453889;0.004806416;0.006624287;;;;;;;;;;;;;
0.002292657;0.004444983;0.004693908;0.00649602;;;;;;;;;;;;;0.074981908;0.002327057;0.004510646;0.004762961;0.006564825;;;;;;;;;;;;;
0.00227719;0.004428715;0.004660864;0.006421352;;;;;;;;;;;;;0.074262056;0.002311432;0.004481853;0.004702421;0.006513333;;;;;;;;;;;;;
0.002261223;0.004391514;0.004610786;0.006351407;;;;;;;;;;;;;0.073387407;0.002292675;0.004456593;0.004675698;0.006432348;;;;;;;;;;;;;
0.002242157;0.004365949;0.004566679;0.006236439;;;;;;;;;;;;;0.072715792;0.002276063;0.004426688;0.004631857;0.006312476;;;;;;;;;;;;;
0.002220037;0.004335788;0.004555031;0.006104766;;;;;;;;;;;;;0.071889272;0.002258955;0.004400285;0.004597019;0.006187736;;;;;;;;;;;;;
0.002202615;0.004309084;0.00452394;0.006003642;;;;;;;;;;;;;0.071263064;0.002241351;0.004373305;0.004589419;0.006075947;;;;;;;;;;;;;
0.00218982;0.004281806;0.004487264;0.005885693;;;;;;;;;;;;;0.070599526;0.002223253;0.004345752;0.004553107;0.005971635;;;;;;;;;;;;;
0.002171387;0.004253955;0.004456752;0.005800055;;;;;;;;;;;;;0.06989852;0.002202095;0.004317627;0.004499313;0.005869066;;;;;;;;;;;;;
0.002150837;0.004225534;0.00440402;0.005691433;;;;;;;;;;;;;0.069159876;0.002183944;0.00429291;0.004475402;0.005774964;;;;;;;;;;;;;
0.002133117;0.004200477;0.004381216;0.005617606;;;;;;;;;;;;;0.068383396;0.002166081;0.00426363;0.004438743;0.00569023;;;;;;;;;;;;;
0.002117409;0.004170905;0.004356637;0.005527622;;;;;;;;;;;;;0.067685625;0.002150249;0.004237731;0.004419165;0.005609214;;;;;;;;;;;;;
0.002101176;0.004164192;0.004335994;0.005462482;;;;;;;;;;;;;0.066949078;0.002131366;0.004207305;0.004398744;0.005532703;;;;;;;;;;;;;
0.00208442;0.004121723;0.004306686;0.005381705;;;;;;;;;;;;;0.066290003;0.002114496;0.004184146;0.004365082;0.005461675;;;;;;;;;;;;;
0.00206714;0.004094284;0.004278997;0.005329415;;;;;;;;;;;;;0.065707872;0.002099609;0.004156464;0.004313336;0.005397334;;;;;;;;;;;;;
0.002049337;0.004066253;0.004195299;0.005254773;;;;;;;;;;;;;0.064969106;0.002084181;0.004132077;0.004235474;0.005341158;;;;;;;;;;;;;
0.002033481;0.004039649;0.004120702;0.005213042;;;;;;;;;;;;;0.064423169;0.002068213;0.00409362;0.004156807;0.005286763;;;;;;;;;;;;;
0.002019547;0.004012462;0.004045625;0.005158138;;;;;;;;;;;;;0.063719772;0.002051705;0.004070089;0.004082829;0.005235226;;;;;;;;;;;;;
0.002005059;0.003988487;0.003981337;0.005116046;;;;;;;;;;;;;0.063208896;0.002032182;0.004042087;0.004019813;0.005187855;;;;;;;;;;;;;
0.001987564;0.003963884;0.00391236;0.005070813;;;;;;;;;;;;;0.06253959;0.002019535;0.004021142;0.003969393;0.005146243;;;;;;;;;;;;;
0.00197197;0.003938654;0.003862396;0.005052815;;;;;;;;;;;;;0.061945521;0.002003858;0.003991911;0.003903957;0.00511232;;;;;;;;;;;;;
0.001955818;0.003912798;0.003803591;0.005015221;;;;;;;;;;;;;0.061309127;0.001987623;0.003969689;0.003865603;0.005088418;;;;;;;;;;;;;
0.001941539;0.003897625;0.003774431;0.004989025;;;;;;;;;;;;;0.060747862;0.00197083;0.003943024;0.003813411;0.005055314;;;;;;;;;;;;;
0.00192669;0.003862966;0.003718799;0.004953986;;;;;;;;;;;;;0.060143641;0.001958368;0.003919517;0.003780251;0.005035856;;;;;;;;;;;;;
0.001911267;0.003838968;0.003690972;0.004947057;;;;;;;;;;;;;0.05961477;0.001940442;0.003895364;0.003734153;0.005021367;;;;;;;;;;;;;
0.00189527;0.003818061;0.003666273;0.004904433;;;;;;;;;;;;;0.059042394;0.001929262;0.003870565;0.003711888;0.004988378;;;;;;;;;;;;;
0.00188111;0.00379276;0.003630203;0.004872351;;;;;;;;;;;;;0.058545936;0.001910189;0.003845119;0.003678564;0.004983496;;;;;;;;;;;;;
0.001866363;0.003770531;0.003607496;0.004873273;;;;;;;;;;;;;0.058005517;0.001897833;0.003822771;0.003658859;0.00499723;;;;;;;;;;;;;
0.001851027;0.003743927;0.003583739;0.004932161;;;;;;;;;;;;;0.057541957;0.001877604;0.003799757;0.00363844;0.005067293;;;;;;;;;;;;;
0.001837503;0.003716676;0.003559968;;;;;;;;;;;;;;0.05703409;0.001868911;0.003776079;0.003628074;;;;;;;;;;;;;;
0.001823379;0.00369985;0.003547971;;;;;;;;;;;;;;0.056480912;0.001854766;0.003751735;0.003610406;;;;;;;;;;;;;;
0.001808651;0.003660435;0.003540481;;;;;;;;;;;;;;0.056005735;0.001840019;0.003708454;0.003607306;;;;;;;;;;;;;;
0.001795718;0.003607259;0.003527803;;;;;;;;;;;;;;0.055484901;0.001824664;0.003662442;0.003599548;;;;;;;;;;;;;;
0.001782172;0.003562354;0.00352305;;;;;;;;;;;;;;0.055043805;0.001813541;0.00361737;0.003600113;;;;;;;;;;;;;;
0.001768008;0.003540684;0.003529501;;;;;;;;;;;;;;0.054556847;0.001796957;0.003595631;0.003612205;;;;;;;;;;;;;;
0.001755626;0.003518312;0.003528032;;;;;;;;;;;;;;0.054151862;0.001784596;0.00356952;0.003624066;;;;;;;;;;;;;;
0.001742619;0.003475092;0.003533906;;;;;;;;;;;;;;0.053831582;0.001771611;0.003529863;0.00364585;;;;;;;;;;;;;;
0.001728981;0.003439921;0.003590603;;;;;;;;;;;;;;0.053334876;0.001757997;0.003487345;0.003717617;;;;;;;;;;;;;;
0.001717119;0.003390955;;;;;;;;;;;;;;;0.052923062;0.001746178;0.0034456;;;;;;;;;;;;;;;
0.001702205;0.003349964;;;;;;;;;;;;;;;0.05259943;0.001733723;0.003404592;;;;;;;;;;;;;;;
0.001691479;0.003331992;;;;;;;;;;;;;;;0.052093402;0.001720627;0.003382985;;;;;;;;;;;;;;;
0.001665667;0.003313278;;;;;;;;;;;;;;;0.051814886;0.001697379;0.003364291;;;;;;;;;;;;;;;
0.001655429;0.003273608;;;;;;;;;;;;;;;0.051491812;0.001684779;0.003324665;;;;;;;;;;;;;;;
0.001642097;0.003249129;;;;;;;;;;;;;;;0.051122609;0.001671519;0.003282024;;;;;;;;;;;;;;;
0.001618324;0.003196095;;;;;;;;;;;;;;;0.050705547;0.001647932;0.003247334;;;;;;;;;;;;;;;
0.001596802;0.003161863;;;;;;;;;;;;;;;0.050386452;0.001624148;0.003209583;;;;;;;;;;;;;;;
0.00157507;0.003147255;;;;;;;;;;;;;;;0.050170656;0.001605172;0.003191388;;;;;;;;;;;;;;;
0.001553112;0.003124534;;;;;;;;;;;;;;;0.049606332;0.001583509;0.003172414;;;;;;;;;;;;;;;
0.001546169;0.003091426;;;;;;;;;;;;;;;0.049014052;0.001571642;0.003143233;;;;;;;;;;;;;;;
0.001533462;0.003062582;;;;;;;;;;;;;;;0.04856373;0.001561636;0.003107216;;;;;;;;;;;;;;;
0.001516201;0.003023142;;;;;;;;;;;;;;;0.048103975;0.001542138;0.003071744;;;;;;;;;;;;;;;
0.001498806;0.002991665;;;;;;;;;;;;;;;0.047804947;0.001522471;0.003040584;;;;;;;;;;;;;;;
0.001478616;0.002976602;;;;;;;;;;;;;;;0.047639925;0.001505303;0.003025696;;;;;;;;;;;;;;;
0.001463628;0.002960735;;;;;;;;;;;;;;;0.047369649;0.001488043;0.003010008;;;;;;;;;;;;;;;
0.001452369;0.00293036;;;;;;;;;;;;;;;0.04712794;0.001479725;0.002976195;;;;;;;;;;;;;;;
0.001448617;0.002904392;;;;;;;;;;;;;;;0.046715629;0.001470703;0.002946781;;;;;;;;;;;;;;;
0.001427987;0.002871312;;;;;;;;;;;;;;;0.046558765;0.001456111;0.002917982;;;;;;;;;;;;;;;
0.00141575;0.002838752;;;;;;;;;;;;;;;0.046648543;0.001438707;0.002889818;;;;;;;;;;;;;;;
0.00140076;0.002831044;;;;;;;;;;;;;;;0.04647346;0.001424212;0.002874496;;;;;;;;;;;;;;;
0.001385861;0.002810685;;;;;;;;;;;;;;;0.046480131;0.001412851;0.002862311;;;;;;;;;;;;;;;
0.001378838;0.002787267;;;;;;;;;;;;;;;0.046342031;0.001406149;0.002835494;;;;;;;;;;;;;;;
0.001374167;0.002772756;;;;;;;;;;;;;;;0.04631852;0.001398741;0.002809399;;;;;;;;;;;;;;;
0.001359671;0.002742817;;;;;;;;;;;;;;;0.046439294;0.001388023;0.00278407;;;;;;;;;;;;;;;
0.001351901;0.002717716;;;;;;;;;;;;;;;0.046451764;0.001374545;0.002759555;;;;;;;;;;;;;;;
0.001338175;0.002705998;;;;;;;;;;;;;;;0.046429851;0.001364781;0.002748147;;;;;;;;;;;;;;;
0.001328303;0.002693441;;;;;;;;;;;;;;;0.046602636;0.001352269;0.002735909;;;;;;;;;;;;;;;
0.001324072;0.002674365;;;;;;;;;;;;;;;0.046652783;0.001348398;0.002717518;;;;;;;;;;;;;;;
0.001322705;0.002656396;;;;;;;;;;;;;;;0.046934348;0.001343873;0.002691495;;;;;;;;;;;;;;;
0.001310929;0.002630709;;;;;;;;;;;;;;;0.047108268;0.001336411;0.002675351;;;;;;;;;;;;;;;
0.001303731;0.002610545;;;;;;;;;;;;;;;0.047150929;0.001326294;0.002651458;;;;;;;;;;;;;;;
0.001293869;0.00260379;;;;;;;;;;;;;;;0.047161638;0.00132109;0.002645093;;;;;;;;;;;;;;;
0.001285176;0.002591627;;;;;;;;;;;;;;;0.047521408;0.001313361;0.002633326;;;;;;;;;;;;;;;
0.001281847;0.002562842;;;;;;;;;;;;;;;0.047785972;0.001310535;0.002601436;;;;;;;;;;;;;;;
0.001286232;0.002515902;;;;;;;;;;;;;;;0.048439329;0.001307079;0.00255667;;;;;;;;;;;;;;;
0.001280871;0.002484457;;;;;;;;;;;;;;;0.04851115;0.001302489;0.002522313;;;;;;;;;;;;;;;
0.001277443;0.002449571;;;;;;;;;;;;;;;0.048769867;0.001299872;0.002495689;;;;;;;;;;;;;;;
0.001271593;0.002430277;;;;;;;;;;;;;;;0.049010874;0.001294903;0.002467295;;;;;;;;;;;;;;;
0.001267988;0.00239154;;;;;;;;;;;;;;;0.049435972;0.001292222;0.002451257;;;;;;;;;;;;;;;
0.001257821;0.002387604;;;;;;;;;;;;;;;0.049778087;0.001287545;0.002430506;;;;;;;;;;;;;;;
0.001256861;0.002374347;;;;;;;;;;;;;;;0.050930891;0.001287179;0.002420746;;;;;;;;;;;;;;;
0.001253226;0.002367708;;;;;;;;;;;;;;;;0.001284808;0.002409653;;;;;;;;;;;;;;;
0.001258176;0.002352712;;;;;;;;;;;;;;;;0.001285547;0.002407502;;;;;;;;;;;;;;;
0.001244336;0.00234875;;;;;;;;;;;;;;;;0.001280969;0.002408463;;;;;;;;;;;;;;;
0.001254181;0.002349804;;;;;;;;;;;;;;;;0.001281347;0.002414952;;;;;;;;;;;;;;;
0.001252305;0.002346978;;;;;;;;;;;;;;;;0.001290263;0.002418332;;;;;;;;;;;;;;;
0.001270346;0.002354012;;;;;;;;;;;;;;;;0.001295736;0.002419213;;;;;;;;;;;;;;;
0.001259671;0.002361085;;;;;;;;;;;;;;;;0.001307434;0.002432541;;;;;;;;;;;;;;;
0.00127603;0.002369782;;;;;;;;;;;;;;;;0.001318787;0.002448166;;;;;;;;;;;;;;;
0.001282977;0.002382195;;;;;;;;;;;;;;;;0.001331124;0.002468138;;;;;;;;;;;;;;;
0.001299039;0.002469831;;;;;;;;;;;;;;;;0.001346281;0.002556568;;;;;;;;;;;;;;;
;0.002509;;;;;;;;;;;;;;;;;0.002598929;;;;;;;;;;;;;;;
